AXA.Philippines,We received some questions about the 60-day grace period extension for select policies that we implemented last week.  Below you will find answers to the frequently asked questions. Stay safe!,https://web.facebook.com//AXA.Philippines/posts/10157066052198148?__xts__%5B0%5D=68.ARD-2bgEHu1FcYOvm7JGX5340Zsqtve_r4SaQkooLwqMG3rt6nmTIC1QdqeaWlabbr62PyqxJrUuopKyCnCkxdwW-7ELhaKYryqYZJnJX_NU0NjqD14fr2tJGuoqvxdWXwoZD5K66p998I-Vq2-kh9rKusfAQTIoe1CtJEwqKw4QUL793tZFqSSBxGkmwRzEFe2AApK95egfSpVICinjed90om4BDlnxBjvrNzpBzfW-qKJMYAwv88BDYf5fCyqKQGY6hSCeFXApmT5SgokPhOr_eNq903i-OSgkSuX7gWIzczSm60-AGntl6muHCJ8hcBRCAD-wjNkNmZJdlI-c&__tn__=-R,2020-03-25 11:00:00,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p235x350/90611951_10157066191108148_8497344915393478656_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=AsRmhR5mpZIAX_WuSjF&_nc_ht=scontent.fmnl5-1.fna&oh=d5dec678bca2085acc86c172df62b70c&oe=5EBB97F8""","{'Total': '126', 'Like': '119', 'Love': '6', 'Wow': '1'}","{'Julienne Cruz': {'text': 'I called your Customer Service Monday. You did ADA/auto debit on my account more than 1 WEEK before my due date. I called your customer care and clarified if this can be reversed; I was assured it’s on process and I should hear back within the week. To…See More', 'post_date': '1585201824'}, 'Sha Na': {'text': 'Nag email ako sa AXA kahapon requesting to avail 60 days grace period extension on my  credit card account. Agad naman nag reply sending the Official receipt dated March 16,2020👏👏👏.', 'post_date': '1585217305'}, 'Clarence Ramirez Montemayor': {'text': 'May i request to avail 60 days grace period extention for my premium payment which is due this april.', 'post_date': '1586103609'}, 'Mary Tuliao': {'text': 'I sent you a private message', 'post_date': '1585393642'}, 'Kryts Ruben Bermundo': {'text': 'Gus luck s inyo. Sna hnd kayu matulad sakin... sakit manakawan ng 100k', 'post_date': '1585485476'}, 'Filipina Kanashiro': {'text': ""Ito ba Yong May utang sir ma'am"", 'post_date': '1585373843'}, 'Faith Taytay': {'text': 'They debited my account already then sent the extension text message 3 days after 😅 so useless din 🙄', 'post_date': '1585257992'}, 'Mia Mia': {'text': 'Too late, AXA did  ADA/Auto debit on my account also..This announcement is useless, if they are giving us 60days grace period the most, it must apply to all AXA insurance policy clients...No need to call, text or email you guys...You are just making things more complicated..', 'post_date': '1585206922'}, 'Roth Schneider': {'text': ""I thought life was so hard, But when I found out about binary, life became easy. Binary option trading is reliable when you invest with the right account manager like Mr Johnny Godfrey he's legit and reliable. I invested with him and got my withdrawal in just 7days. Mr Johnny Godfrey is 100% reliable. If you're interested you can contact him onhttps://www.facebook.com/Johnny.Godfrey.0"", 'post_date': '1585977232'}}",149
AXA.Philippines,Need to download AXA policy-related documents?.  Here’s a quick guide on how you can download the forms you may need for transactions related to your policy and that of your loved ones. Simply go to axa.com.ph/self-service to get started.,https://web.facebook.com//AXA.Philippines/posts/10157065944113148?__xts__%5B0%5D=68.ARASUd7venY_5dcd8jlyjdiBEFCoW-dKwV0BfbJpd4fsJpvnoqrf4ExqoZwI_0y09fscKIjT5vjHxEz0BO-SYgceb12cRPfIewoeki1cXumpi7uCXzt5jjVwoslEthSGPIywYKDU9ovcW3K1Cu_2CXjxUF5EHu6rgAv1ycFNTGRFmGr42plFH-748r-dj7zDwfWNIrKRpLfJAII0dpMy5Ly5kML8zLzPdRCMFsT6kqINJzVbq_M2ZTd4xgxfKYVYNgfXfS3D22py7ajOHc5TcM84Q1A3Ag5SSWxIQh8bba_1K9Hmr8-iowirIJ8jyrqfaMhWHSc4M5e2yFtQuJHP&__tn__=-R,2020-03-25 07:00:00,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p235x350/90623355_10157065943218148_4816778356148142080_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=FWOyi8tkYKoAX9S9eA4&_nc_ht=scontent.fmnl5-1.fna&oh=102a58cef9c8b708c8e35b80db987873&oe=5EBC347C""","{'Total': '163', 'Like': '158', 'Love': '5'}","{'Kryts Ruben Bermundo': {'text': 'Pm sent', 'post_date': '1585131011'}, 'Roth Schneider': {'text': ""I thought life was so hard, But when I found out about binary, life became easy. Binary option trading is reliable when you invest with the right account manager like Mr Johnny Godfrey he's legit and reliable. I invested with him and got my withdrawal in just 7days. Mr Johnny Godfrey is 100% reliable. If you're interested you can contact him onhttps://www.facebook.com/Johnny.Godfrey.0"", 'post_date': '1585977239'}}",100
AXA.Philippines,"Feeling unwell? AXA policyholders can consult medical doctors via phone call 24/7. Avail of this free teleconsultation service via MyPocketDoctor without leaving your home. For more information, reach out to your AXA financial advisor or click here: https://bit.ly/2U6bjdt",https://web.facebook.com//AXA.Philippines/photos/a.422772563147/10157059457688148/?type=3&__xts__%5B0%5D=68.ARAzzfNZ0D5_HuMDeEQg6bSswZBUgrZxtDMzvp61lx4TzmqDWcU2uad0_1bn3yzLt2wqlKVP_qkiZpKMdCzcGJTMA2kjx3OFVoYyQVcO4Y58siIm7Czb3Op351_xvW1g3bbZKZR4paHPfpvh8xFV4Uk5RbNU9Y8oUnBJwp2Wo2CCHbmOlPEGs3C2xCrBVwHhf6j3Erq_8pVUnpFQnbAnWEV8yakdjAk_I46G00hjI8GyIx0XhhA2nEd6ord9L30eU0m2uvROTxKyG0divfBbs7CqQwNiwX-C_0ScGX7VtiTEFX5CUbVMzP-NZCgIj1pWq2nFfOjsb-twvBIQ-KDO&__tn__=-R,2020-03-25 03:00:00,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-9/s1080x2048/90274649_10157059457698148_4786418469283299328_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=NThxpEZt1GAAX-FHbeF&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=7&oh=99f41f10ba945fb94587f3d9cc9ce99a&oe=5EBBE0FE""","{'Total': '123', 'Like': '96', 'Love': '27'}",{},191
AXA.Philippines,"Your health and safety is our utmost priority. To serve you better, we are sharing some of our products’ policy coverage in relation to COVID-19. For any questions, you may reach us through the following: Hotline: (+632) 8 581-5292   (+63) 917 1709292 (Globe)...   (+63) 998 5889292 (Smart) Email: customer.service@axa.com.ph *Operating hours: 8:00AM – 5:00PM, Monday – Friday *Important note: mobile lines are exclusive for calls and not yet available for SMS.",https://web.facebook.com//AXA.Philippines/posts/10157062545913148?__xts__%5B0%5D=68.ARDqhywiVq6eHhAv4NGDJyG5B8CNZJVksB2Qzj-JcVrbOEsCkw21ZAqM-Bx1T5S1nDhIVC6EYHl2ShK_yQRWAAJQBeSpnHvlolNDM2mUV8RJpPJWMvVoLzam_rgaFPhghq9eAysi5B_DSzYDW0x2b31hf8uPuDR72pw3zrogvh8NVK1xVZS4f_b01j88biY-RzXVy7sChRxP8tSYS7er14APaWCPOgkoup5WwsbsmGTN7v1pwcsXD78ltr5NYtyJQY0fz_To3l8nxLH9HPnI12Ki3XSBY5f6WxZ_2sJTnQr17vRPY6ilnE75CCfhKdU-618oCCzxc7qwPGV9RNg2&__tn__=-R,2020-03-24 05:34:01,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p235x350/90145479_10157062544418148_4760638074117947392_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=2s0zn3wn-woAX8M70t4&_nc_ht=scontent.fmnl5-1.fna&oh=e5b454587ea622953e59e73fe16a8e46&oe=5EBA45D9""","{'Total': '168', 'Like': '135', 'Love': '31', 'Wow': '2'}","{'Jkflightwithus TravelandTours': {'text': 'How', 'post_date': '1585137610'}, 'Kryts Ruben Bermundo': {'text': 'Pm sent', 'post_date': '1585030308'}}",281
AXA.Philippines,"The NBA season has been suspended indefinitely. With this, AXA Philippines is likewise suspending the What’s Your Game Plan promo until further notice. Thank you for your understanding.  Visit the full Terms and Conditions here: https://bit.ly/2Ur1R3j",https://web.facebook.com//AXA.Philippines/photos/a.422772563147/10157048421268148/?type=3&__xts__%5B0%5D=68.ARDJrR_9bvhz8lUyCfGB9v2WteLfW3LpwPbxJMxaT53itaE9VdWlSwO6Y7qJWkZZ17dSgImxN9k4IvA3zoSYhMt5JYF0mLP6cjgvofQR21ivMplV7-qhoBsWF-e4F4YU12kEYcshXh0IIiWL-3f-RlcPXb5PzITYPKhIAm8wyM9NQZjbOSMosGxyo9nAO5vfK2e84_-m5M8jbEXo72NVwM_3h_BoxWTOYJurikLTPTQT911Nmdt0UaCfcm5QUA_J6j-46RHxD6zcwnuJX6g_TNP_1paw1ZtJfdKuhHgDocXYJdT6DHuNEP1daxC-XvcDEOJGkN8JLRivJmA08to7&__tn__=-R,2020-03-20 11:00:00,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-9/s1080x2048/90059997_10157048421273148_3102732121781829632_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=wV9KE2uDP58AX-hUN3Z&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=7&oh=20736920632aa45c6685693804f718b8&oe=5EBB764B""","{'Total': '61', 'Like': '49', 'Sad': '8', 'Love': '3'}",{},21
AXA.Philippines,"Need to consult a doctor? You don’t have to head out. AXA health insurance policyholders can avail of free 24/7 teleconsultation by simply downloading the MyPocketDoctor app. For more information, reach out to your AXA financial advisor or click here: https://bit.ly/2U6bjdt",https://web.facebook.com//AXA.Philippines/photos/a.10152010854733148/10157048517848148/?type=3&__xts__%5B0%5D=68.ARBtMVMhPKMK9COtwqoT8cp_d2fo5m3tR7RiF6pYCaQbo1P01m4zJcxdx5_iZHjqaCIEM_RsrOXqOilh-p3Of3Dwz7ikhTxuPj4_5ciow4pVKZt8ptiaT-6GCwk3RORaBGQp3xlA0OvFFNnyBJC4BSk88aw8XJVIDvwxXpjntXKDNMv_GVpyR-SZJCV4nsq7ZGi06W9EOv75AbN8v21DQr1_8ra9b2vZWZ_Yf-uCXG9eJ5ArV_A6jSktuJAYPVR6rtLJaTTvSyD2cjfZzOBqwP5w6zeY0AsYPaykXAF55ErWGUcLU_oGT4EYxkZc5YE6tkOhO0fuGHucE_O1eb2O&__tn__=-R,2020-03-20 09:40:49,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-9/89828036_10157048517858148_5310744430351745024_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=-Vkr6m2y5wUAX92BIoJ&_nc_ht=scontent.fmnl5-1.fna&oh=9d2ec6b078cccf37a01173c56b014cce&oe=5EBB320C""","{'Total': '121', 'Like': '87', 'Love': '30', 'Wow': '3'}","{'中島国広': {'text': 'Its been 2 weeks and i still cant access my account online If there is problem You should inform us as soon as possible or Do something about it Are you trying to prevent the investors to see the current account value that we have left I am not being insensitive and I know that there is much more important things than this matter but it is our right to see what the hell is happening to our investment', 'post_date': '1584972582'}, 'Winnie P Jose': {'text': 'Thank for the badge', 'post_date': '1584886877'}, 'Jaypee Lorin': {'text': '😊', 'post_date': '1584935954'}, 'Joey Garcia': {'text': '🙂🙂🙂', 'post_date': '1584787110'}}",200
AXA.Philippines,"AXA Philippines, the insurance affiliate of GT group of companies, is one with Metrobank and GT Capital Holdings Group in supporting all Filipinos in these challenging times.",https://web.facebook.com//AXA.Philippines/posts/10157045081298148?__xts__%5B0%5D=68.ARDVbgVtgpbYON6JyL3oFizjqH5YiYapLq0u7MPA9D8grXm_NX5e1AbAbF7Eto25bFjT9G4j8x2N6DRDXQ39VjuZX95-WZoZ7DoD3ADyUjPDKFXZ-QpP7weZYIKtG3oW58Z_rDBnPwhcKz2yv4jjBvUdi3eooYKvI29sk6o0K-KFwOfTO423P_85MFt-R8KZy-tiMblvSE6l4_P5h2CK69q0ShRFAcvTHA98sydMIqW3yElIFKv_2J0yudYsiuW8mcu3UEQV3o2i_MNJKv2jfOqtTkJCKj5195qo-khNd_iAw0doBg6e3wDOQcKyLc8w_p4YxdJPcntEK44wF4x9ngj-KndBHZFA8sc5adhBQh5_HAsP280OrGXXx8H4FTImT59-UVKQpoCmAclGQH02opfZx3zlrue8mDH3xHaJmLZMHlchhDLHcOiIbDOtFUbbTH3Uj1X9JITaHO0zna3M3uGLirNYO7aWcam2-nVrBij1iccY&__tn__=-R,2020-03-19 09:59:16,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-9/s1080x2048/90440799_3106209506065506_2958823173740560384_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=hsbFRVdwOa4AX-fi7q7&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=7&oh=a9ab8249650b38783d73d73072bff0db&oe=5EBA4EAC""","{'Total': '666', 'Like': '491', 'Love': '153', 'Wow': '21'}","{'Isagani Manuel': {'text': 'I want to withdraw my insurance from AXA can I', 'post_date': '1584681548'}, 'Mark Flores Salcedo': {'text': 'Thank you. Any covid-related coverage can we expect from our HealthMax? Please email/reassure your clients like what Sunlife does.', 'post_date': '1584613913'}, 'Marilyn Gantala': {'text': 'Yah', 'post_date': '1584615598'}, 'Cora V. Ines': {'text': 'Just make sure our investment are intact', 'post_date': '1584612704'}, 'Jamaica Alay-ay': {'text': 'Keep safe investment too', 'post_date': '1584621511'}, 'Nerisa H. Cabantog': {'text': 'Phil stocks plunged down to 13℅ 😔 so at least life insured, set aside the investment n nkpasok sa market po muna tayo. I got 2🙏', 'post_date': '1584671100'}, 'Raquel Lansangan Jensen': {'text': 'My sister is axa member pls help to get money', 'post_date': '1584879428'}, 'Ruth Tierra Noscal': {'text': 'May payment po ba sa axa ngaung march 23', 'post_date': '1584614630'}, 'Mia Mi': {'text': 'ano ba yan axa mali naman yung instruction samin  ng Advisor   ,ang ending di tuloy nag reflect ung bayad namin', 'post_date': '1584613181'}, 'Adiemar Gonzales': {'text': 'Tnx MetroBank...', 'post_date': '1584613426'}, 'Larrie G. David': {'text': 'Ceasar Ferriol  You are in Good Hands with MetrobankSalamat sa inyo.', 'post_date': '1584873654'}, 'Sonia Yongco': {'text': 'Thank you Axa', 'post_date': '1584618417'}, 'Erwin Nunez': {'text': ""Let's see."", 'post_date': '1584615437'}, 'May Ya': {'text': 'Wow', 'post_date': '1584621399'}, 'Alma R. Macua': {'text': 'hello po mam lapit na din po ako mag 5years paano po sya mawidraw po salamat po', 'post_date': '1585189864'}, 'Heroine Brylle Jacob Campos': {'text': 'Gud am mam/Sir ask ko po sana if may extend po pag hindi ako makabayad ngaun month nato.', 'post_date': '1586747934'}, 'Connie Reclusado': {'text': 'Sobrang bagsak na nga,hirap pang maaccess ang web nila.Axa emma is not friendly user sa ifon6. Di madownload', 'post_date': '1584697019'}}",318
AXA.Philippines,"In these challenging times, your health and safety is our utmost priority. For your convenience, here's how you can file for claims online. Stay safe!",https://web.facebook.com//AXA.Philippines/posts/10157044782388148?__xts__%5B0%5D=68.ARCFlubdloq6qa8AvPUkX8kVPRzfz2KfGQWt6vmUBuNQnGQ2MN_WaOdIFfvq21EDRrg_sPRblp7FSCNWS-M7fSJLKArOT_F2QGkqRM_SLWtFCoTLqC7KsvFfDb_alo2nZcfpgs0xlGPSDJyM0UbaL-XNDwWT8lfKaJarGSNMXWU_NGhnH_E7-alvoIw4k6rHwickw07KkH5_alraRVlQ2CJld-g8VS7XsKCAiYYf4DBmURSCB_iAXEfMH-8eVU6TdLKv-UKcSTBDDUZedto62hYsbBsGHH1IEN4F54u2AAFKBXj_8weQiuo41EZJ4W2pA7QIBC-5UdVOtPNESUpG&__tn__=-R,2020-03-19 07:00:44,,"{'Total': '194', 'Like': '170', 'Love': '23', 'Angry': '1'}","{'中島国広': {'text': 'Its been 2 weeks and i still cant access my account online If there is problem You should inform us as soon as possible or Do something about it Are you trying to prevent the investors to see the current account value that we have left I am not being insensitive and I know that there is much more important things than this matter but it is our right to see what the hell is happening to our investment', 'post_date': '1584972599'}, 'Martina Quetua': {'text': ""Good day,,my car insurance will expire on the 25th of this month,,is it  possible if i can't renew my car insurance PS BANK will automatically deduct my maitaining balance? Please take a look at my concern,,thank you"", 'post_date': '1584623270'}}",193
AXA.Philippines,"In these challenging times, your health and safety is our utmost priority. For your convenience, here's how you can file for claims online. Stay safe!",https://web.facebook.com//AXA.Philippines/posts/10157041992713148?__xts__%5B0%5D=68.ARAGs3-DpF0Ehg77rabUEKLnMHWVtY26tKuN9iN8CkKMnuWfXVprmU_lQ2XSJcBkoTPpLL_pJhGb4QRofYDhJ3puQ1yq2phhhGArIw04EmPzZG8UuRv8I6-artUIJYLVPhdEtn_yKMTQvGSAEAFahAa0qr8k9POahJcHFUWSJr68OnT5oIzVl1366iVtxvc8baFms5pTZWhkU_dKHalnmYFaNXtZKVQOIdiETC3EXeg0jdYu6bZkxz_r499-VI0V0WNFDGRMfWD9KZcuWTzx68QG1IeV9gr1zKhdZ-K5xpV3IdML-cuF6j5KDs8bnAprkikKMJGPQYmoyxAIlkC6blO8kmhhZKmCmlrAav2VALIuKidX1n9z2qtwAVDm0Vp399JHI64pL_Ka0tybLtU9BGS3ClZu_gxaCyU0J2RUsGFaIHx9KjuCag_xsatYT3vqJGvRsag&__tn__=-R,2020-03-18 11:58:41,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p526x296/84132359_10157041992868148_6057502177834827776_o.png?_nc_cat=100&_nc_sid=e007fa&_nc_ohc=IC-bdwB3e1MAX9hJg4h&_nc_ht=scontent.fmnl5-1.fna&oh=7b7aae76981bc96955a12ccb0d40bc3a&oe=5EB9542F""","{'Total': '15', 'Like': '13', 'Love': '2'}","{'中島国広': {'text': 'Its been 2 weeks and i still cant access my account online If there is problem You should inform us as soon as possible or Do something about it Are you trying to prevent the investors to see the current account value that we have left I am not being insensitive and I know that there is much more important things than this matter but it is our right to see what the hell is happening to our investment', 'post_date': '1584972608'}, 'Joy Marie Morales Sambot': {'text': 'bkt hindi open', 'post_date': '1585903852'}}",6
AXA.Philippines,"With the government's declaration of enhanced community quarantine, we are implementing some measures to make things easier for our customers in this challenging time. We assure you that we are doing everything we can to service your needs. Stay safe!",https://web.facebook.com//AXA.Philippines/posts/10157041514438148?__xts__%5B0%5D=68.ARD6VZ24VQXV0FJcMWnMUXi3jLloxD7oqWehaWIpY2ok-o28Vr186iPEMtflXOoz-KyAccjogPFsO1D1pV8_I9mRYbZBCxQB0laVBe5J5jKnFughS5_ruSSEgHfvEXJqtWp_Y6tQiHzA7FbUQyrv6fKHRqqF6W2AL6-fmK2QU3_5Y2fR4LCSoaBBxPnLpejzN6hw3dI-03EFNUSwWDW_pQ_n_8ExN4Xe-PcNcMJ2RZribNlvpURYu5WAal8Nf4FiyuqJe_hursFF5zLkuQozM0mcggoq22SiBMpPePs9OkBtZvDmM3lmgw3PbDJ5BwuhJ0uiK-yKRzz_Wp-_gL7R&__tn__=-R,2020-03-18 09:00:53,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p526x296/90612230_10157041513348148_1341625179133968384_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=8LJGqwjKQOcAX_CuIlF&_nc_ht=scontent.fmnl5-1.fna&oh=5023b73ccd14e9b8c104595c874f68f1&oe=5EBB9D14""","{'Total': '615', 'Like': '489', 'Love': '122', 'Wow': '3'}","{'Cee Valdes Velasco': {'text': ""I have 2 policies with AXA. But my other policy never shows on your website whenever I check my account. It is under ADA every month and you never fail to deduct. I haven't even got an electronic policy. Kindly assist me with this."", 'post_date': '1584867517'}, 'Randy Boots': {'text': 'Nka auto debit arrangement ako. Why was my account debited I thought you are extending?', 'image': 'https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p526x296/90907083_552675062025306_6853295141734580224_n.jpg?_nc_cat=107&_nc_sid=dbeb18&_nc_ohc=LuyjNcc09xIAX-oeB8j&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=6&oh=4d6021da82160741b4ddc15c741400ea&oe=5EBA390F', 'post_date': '1584843363'}, 'Ash DS DL': {'text': 'Hi AXA Philippines! Kindly let us know WHY WE CANNOT ACCESS our MYAXA APP & EMMA by AXA App.', 'post_date': '1584942773'}, 'Thea Mappala': {'text': 'I hope you can help me, I tried resetting my password to check my current fund value. But I kept on receiving the same email, I am already registered to MyAXA. I just want to reset my password. Also, I have a question regarding premium payments. Also, the guy who sold me the insurance has left the company and his supervisor too. I hope somebody can reach out to me the soonest.', 'image': 'https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p417x417/90136805_2785762634792071_572369426586796032_n.jpg?_nc_cat=100&_nc_sid=dbeb18&_nc_ohc=9qspKEpDPTEAX-Apcs_&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=6&oh=0e69072386f753ded38f4b3262db35bc&oe=5EB93D35', 'post_date': '1584858607'}, 'Mae Lonzaga': {'text': 'Bakit po hindi ako maka pag log in account ko online? Nagtry po ako ng to change password pero ito ung email hindi ung reset ng password na link.. Anong nangyari po?', 'image': 'https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p240x240/90201923_2738959729473567_2389286467064037376_o.jpg?_nc_cat=100&_nc_sid=dbeb18&_nc_ohc=MC_6x4kHCSgAX-GLbiL&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=6&oh=b7d6e4f69e1f5847693cba9abed6ac67&oe=5EBB16EE', 'post_date': '1584777772'}, 'Ruel Luchavez': {'text': 'What the hell AXA PH, its been months we cant access your portal! We cant verify the fund/policy status due to your system fault! Is this your tactics so we cant wdraw our funds during this time of chaos??????🤬🤬😡😡', 'image': 'https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p526x296/90922282_10222580906617325_537791538239897600_n.jpg?_nc_cat=110&_nc_sid=dbeb18&_nc_ohc=UCuaDCHlEu0AX_xdKgm&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=6&oh=6254762c945175674f2c2d68d99bc642&oe=5EB9D490', 'post_date': '1585068547'}, 'Sharm Ganchua': {'text': 'This includes Global Health right?', 'post_date': '1584525400'}, 'Exzur D. Sanchez': {'text': 'Same problem to me di rin ako maka log in! This is terrible.', 'post_date': '1584837197'}, '中島国広': {'text': 'Its been 2 weeks and i still cant access my account online If there is problem You should inform us as soon as possible or Do something about it Are you trying to prevent the investors to see the current account value that we have left I am not being insensitive and I know that there is much more important things than this matter but it is our right to see what the hell is happening to our investment', 'post_date': '1584888601'}, 'Daye Malsi': {'text': ""I've been trying to access my policy online since feb22, this is the error i get until today. I was worried about my 6yr old policy since covid19 cases became scary. I was trying to access my policy online to check if it is safe to still continue but t…See More"", 'image': 'https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/s526x296/90036946_2934115423312343_5840249108366884864_o.jpg?_nc_cat=104&_nc_sid=dbeb18&_nc_ohc=E5lXswMEEnAAX-1HkW7&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=7&oh=634c7d7ce75708610bf0ad033060fb61&oe=5EBD1AEF', 'post_date': '1584687637'}, 'Lynette Lantion Sarmiento': {'text': 'Check nyo fund allocation nyo, unti unti nauubos better full widraw nyo na', 'post_date': '1585644498'}, 'Adiemar Gonzales': {'text': 'Thanks AXA Philippines', 'post_date': '1584592657'}, 'Jason D. Caande': {'text': 'Thank you AXA', 'post_date': '1584612736'}, 'Shiela Soriano': {'text': 'Auto Debit mode of payment hndi. Hmm. 🤭🙄', 'post_date': '1584736076'}, 'Alma Dumangas': {'text': 'Last week 360k account value ko  today I check again 186k nlng acct value q 😞', 'post_date': '1585468062'}, 'Ermena Genese': {'text': 'Thanks AXA .', 'post_date': '1584685397'}, 'Pete Hermogenes': {'text': 'Maapektuhan ba ang invesment dahil dto sa covid19', 'post_date': '1584690208'}, 'Honey Lette': {'text': 'yakult 28 akoa... kung dli pa mka byad ana? meaning ani npa grace period?😁Jojo Eran Sulatan', 'post_date': '1584541267'}, 'Fernandez Perdiliza': {'text': 'Ask ko Lang po ksali din ba ung mga policy holder na ofw?', 'post_date': '1584537201'}, 'Kryts Ruben Bermundo': {'text': 'Pls beware for dis insurance. Masasayang lng perang oinag hirapan nyo... pls....', 'post_date': '1584522641'}, 'Jf Salazar': {'text': 'Em Topacio Aplaon Michael Mar Claramo how do we ensure all UHs and advisors will forward this to their clients?', 'post_date': '1584535783'}, 'Jonel Ollano': {'text': 'Sayang.. di umabot', 'post_date': '1584525573'}, 'Abai Calvin Vander': {'text': 'Tanong ko lang po bat di po ako mka pag log in sa axa phil. Na site po. Na register ko naman po account ko at na verify. Tapos ngayon ayaw po ako mka pag log in.', 'post_date': '1584524047'}, 'Camille Bacerra': {'text': 'Hapit na raba 20 hahaha Lyre Espineli', 'post_date': '1584538984'}, 'Maryanne Seculles': {'text': 'Post KAYO Wala Naman sasagot dami tanong', 'post_date': '1584576348'}, 'Nikka De Guzman': {'text': 'Pag nka auto debit ang aga mag deduct, my due date sa Academix is every 28th of the month pero 21st palang ngayon nag deduct na agad. 🤨', 'post_date': '1584768277'}, 'C Chichiz Akoh': {'text': 'Lagi na lng we apologize,galing galing kumuha Ng pera(auto debit)Magpakaayos kayo AXA!', 'post_date': '1585115912'}, 'Smāllvīllę Deeāyohęsęsā': {'text': 'AXA BAKIT INDI PO AKO MAKAPAG LOG IN SA ACCOUNT KO ONLINE??? ANYARE PO SA POLICY KO? PAKI EXPLAIN!!!', 'post_date': '1584725089'}}",734
AXA.Philippines,"All AXA policyholders can avail of Php 200 off on select at-home health care services from our health partner, AIDE. For more information, reach out to your AXA financial advisor or click here: http://bit.ly/38VwjaN",https://web.facebook.com//AXA.Philippines/photos/a.10152010854733148/10157048389478148/?type=3&__xts__%5B0%5D=68.ARA8L8YIbEJs4oWagrL03MRvjEliTHp5r_O4zjElnGrodp_XjQjfcHdVl_5XwCrVS0r0PpCtmgB7mcHRNGXzYYNGvrZHpNkRLXQcIzkFUGqa0miIq_hIu7wvBhrzDJi117Td-LKwD9Ynio2-GhL_6igWP3R4l9Nir1nnPZ2FOPwlM2p27gzQW2pEGMyOieVbRwyWgoioQcA-DuqvwwDJ-6HgX4Rr673TERaC9JyhYaxxsSPQxyaKjhpfJCp17XN8hQz3RDm1WzmOu1iYPx4RwXKYqX_5hZS_jWZ7tocRkX_h4U-ejX2QuFweUyD8HJqNH86JdR-l0GaFCSCZb_Yg&__tn__=-R,2020-03-18 05:53:23,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-9/90417579_10157048389483148_7786010481914806272_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=w1OIvTPZDhgAX-PV4H5&_nc_ht=scontent.fmnl5-1.fna&oh=9be8cf134f2eef9aafd64114a2eb0e21&oe=5EBAE0AA""","{'Total': '90', 'Like': '75', 'Love': '15'}","{'中島国広': {'text': 'Its been 2 weeks and i still cant access my account online If there is problem You should inform us as soon as possible or Do something about it Are you trying to prevent the investors to see the current account value that we have left I am not being insensitive and I know that there is much more important things than this matter but it is our right to see what the hell is happening to our investment', 'post_date': '1584972614'}, 'Anabel Salcedo': {'text': 'Hi axa', 'post_date': '1584618201'}}",108
